Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
-0.276361392,0.097003513,0.093793562,
-0.295278212,0.095323993,0.093810472,
-0.284468601,0.099690746,0.093827382,
-0.272307788,0.098011226,0.093844292,
-0.279063795,0.107752445,0.093861202,
-0.279063795,0.104729308,0.093878112,
-0.266902982,0.103721595,0.093895022,
-0.262849378,0.096667609,0.093911932,
-0.261498176,0.102377979,0.093928842,
-0.256093371,0.098011226,0.093945752,
-0.279063795,0.091629048,0.093962662,
-0.252039766,0.107416541,0.093979572,
-0.264200579,0.103721595,0.093996482,
-0.249337363,0.100698458,0.094013392,
-0.249337363,0.095659897,0.094030302,
-0.245283759,0.103385691,0.094047212,
-0.238527752,0.094316281,0.094064122,
-0.264200579,0.100698458,0.094081032,
-0.22771814,0.09834713,0.094097942,
-0.225015737,0.09263676,0.094114852,
-0.238527752,0.101034363,0.094131762,
-0.23717655,0.103385691,0.094148672,
-0.222313335,0.102377979,0.094165582,
-0.250688565,0.099354842,0.094182492,
-0.214206126,0.103721595,0.094199402,
-0.215557327,0.095323993,0.094216312,
-0.225015737,0.091629048,0.094233222,
-0.219610932,0.095323993,0.094250132,
-0.215557327,0.094316281,0.094267042,
-0.233122946,0.093980376,0.094283952,
-0.210152522,0.090285431,0.094300862,
-0.207450119,0.099354842,0.094317772,
-0.210152522,0.095659897,0.094334682,
-0.188533298,0.103385691,0.094351592,
-0.191235701,0.097003513,0.094368502,
-0.192586903,0.099354842,0.094385412,
-0.197991709,0.095659897,0.094402322,
-0.19934291,0.100698458,0.094419232,
-0.207450119,0.107752445,0.094436142,
-0.184479694,0.100698458,0.094453052,
-0.181777291,0.097003513,0.094469962,
-0.183128493,0.104729308,0.094486872,
-0.188533298,0.103721595,0.094503782,
-0.181777291,0.098011226,0.094520692,
-0.172318881,0.102377979,0.094537602,
-0.164211673,0.099354842,0.094554512,
-0.166914075,0.095659897,0.094571422,
-0.15205086,0.098011226,0.094588332,
-0.150699658,0.09834713,0.094605242,
-0.139890047,0.09263676,0.094622152,
-0.281766198,0.092972664,0.094639062,
-0.241230155,0.093980376,0.094655972,
-0.204747716,0.105065212,0.094672882,
-0.187182097,0.106072924,0.094689792,
-0.168265277,0.09834713,0.094706702,
-0.165562874,0.100698458,0.094723612,
-0.164211673,0.092972664,0.094740522,
-0.173670083,0.102042075,0.094757432,
-0.172318881,0.099690746,0.094774342,
-0.157455665,0.096667609,0.094791252,
-0.147997255,0.097003513,0.094808162,
-0.147997255,0.098011226,0.094825072,
-0.141241248,0.102377979,0.094841982,
-0.157455665,0.100698458,0.094858892,
-0.149348457,0.103721595,0.094875802,
-0.165562874,0.102042075,0.094892712,
-0.150699658,0.102377979,0.094909622,
-0.149348457,0.093980376,0.094926532,
-0.126378032,0.101034363,0.094943442,
-0.130431637,0.099354842,0.094960352,
-0.150699658,0.105065212,0.094977262,
-0.129080435,0.099354842,0.094994172,
-0.149348457,0.103721595,0.095011082,
-0.125026831,0.107416541,0.095027992,
-0.116919622,0.105065212,0.095044902,
-0.135836442,0.099354842,0.095061812,
-0.112866018,0.094316281,0.095078722,
-0.107461212,0.096667609,0.095095632,
-0.134485241,0.109096061,0.095112542,
-0.115568421,0.098011226,0.095129452,
-0.091246795,0.101034363,0.095146362,
-0.098002802,0.103385691,0.095163272,
-0.091246795,0.101034363,0.095180182,
-0.099354003,0.104729308,0.095197092,
-0.079085982,0.105065212,0.095214002,
-0.075032377,0.104729308,0.095230912,
-0.081788385,0.099690746,0.095247822,
-0.085841989,0.09263676,0.095264732,
-0.060169162,0.097003513,0.095281642,
-0.099354003,0.102042075,0.095298552,
-0.065573967,0.103721595,0.095315462,
-0.057466759,0.099354842,0.095332372,
-0.053413154,0.09834713,0.095349282,
-0.052061953,0.104729308,0.095366192,
-0.050710751,0.097003513,0.095383102,
-0.046657147,0.100698458,0.095400012,
-0.034496334,0.097003513,0.095416922,
-0.042603543,0.098011226,0.095433832,
-0.033145133,0.095659897,0.095450742,
-0.033145133,0.102042075,0.095467652,
-0.025037924,0.095659897,0.095484562,
-0.015579514,0.091293144,0.095501472,
-0.014228313,0.092972664,0.095518382,
-0.006121104,0.103385691,0.095535292,
-0.000716298,0.09834713,0.095552202,
-0.006121104,0.099354842,0.095569112,
-0.010174708,0.094316281,0.095586022,
0.026307731,0.106072924,0.095602932,
0.018200522,0.105065212,0.095619842,
0.023605328,0.102042075,0.095636752,
0.024956529,0.099690746,0.095653662,
0.029010134,0.100698458,0.095670572,
0.037117342,0.105065212,0.095687482,
0.033063738,0.102042075,0.095704392,
0.041170947,0.101034363,0.095721302,
0.024956529,0.096667609,0.095738212,
0.045224551,0.107752445,0.095755122,
0.047926954,0.104729308,0.095772032,
0.068194975,0.099690746,0.095788942,
0.07224858,0.09263676,0.095805852,
0.083058191,0.102377979,0.095822762,
0.080355788,0.104729308,0.095839672,
0.079004587,0.105065212,0.095856582,
0.085760594,0.103385691,0.095873492,
0.0911654,0.101034363,0.095890402,
0.101975011,0.095323993,0.095907312,
0.112784623,0.102377979,0.095924222,
0.112784623,0.104729308,0.095941132,
0.11954063,0.097003513,0.095958042,
0.131701443,0.106072924,0.095974952,
0.12899904,0.09834713,0.095991862,
0.139808652,0.102042075,0.096008772,
0.13845745,0.09834713,0.096025682,
0.120891832,0.100698458,0.096042592,
0.149267062,0.101034363,0.096059502,
0.168183882,0.093980376,0.096076412,
0.168183882,0.097003513,0.096093322,
0.181695896,0.100698458,0.096110232,
0.176291091,0.099690746,0.096127142,
0.168183882,0.098011226,0.096144052,
0.191154306,0.09834713,0.096160962,
0.183047098,0.099354842,0.096177872,
0.180344695,0.099690746,0.096194782,
0.189803105,0.099354842,0.096211692,
0.215475932,0.101034363,0.096228602,
0.220880738,0.108760157,0.096245512,
0.22223194,0.092972664,0.096262422,
0.239797558,0.098011226,0.096279332,
0.243851163,0.101034363,0.096296242,
0.227636745,0.096667609,0.096313152,
0.230339148,0.097003513,0.096330062,
0.246553566,0.096667609,0.096346972,
0.268172789,0.097003513,0.096363882,
0.273577594,0.091293144,0.096380792,
0.266821587,0.102377979,0.096397702,
0.299250422,0.103385691,0.096414612,
0.280333602,0.101034363,0.096431522,
0.273577594,0.098011226,0.096448432,
0.30735763,0.09834713,0.096465342,
0.300601623,0.095323993,0.096482252,
0.320869645,0.102377979,0.096499162,
0.339786465,0.100698458,0.096516072,
0.327625652,0.09834713,0.096532982,
0.349244875,0.103385691,0.096549892,
0.350596077,0.094316281,0.096566802,
0.366810494,0.098011226,0.096583712,
0.356000882,0.101034363,0.096600622,
0.358703285,0.095323993,0.096617532,
0.392483321,0.091629048,0.096634442,
0.370864098,0.095323993,0.096651352,
0.370864098,0.106408828,0.096668262,
0.408697739,0.099354842,0.096685172,
0.403292933,0.105065212,0.096702082,
0.414102544,0.095323993,0.096718992,
0.414102544,0.090285431,0.096735902,
0.433019364,0.106072924,0.096752812,
0.437072969,0.102377979,0.096769722,
0.451936185,0.100698458,0.096786632,
0.465448199,0.094316281,0.096803542,
0.465448199,0.083231445,0.096820452,
0.481662616,0.095659897,0.096837362,
0.487067422,0.096667609,0.096854272,
0.481662616,0.09834713,0.096871182,
0.499228235,0.106072924,0.096888092,
0.511389048,0.094316281,0.096905002,
0.520847458,0.098011226,0.096921912,
0.52219866,0.09834713,0.096938822,
0.534359473,0.098011226,0.096955732,
0.547871487,0.107752445,0.096972642,
0.5600323,0.103385691,0.096989552,
0.558681098,0.101034363,0.097006462,
0.581651523,0.099354842,0.097023372,
0.56949071,0.102377979,0.097040282,
0.584353926,0.098011226,0.097057192,
0.585705127,0.102377979,0.097074102,
0.603270746,0.102042075,0.097091012,
0.624889969,0.101034363,0.097107922,
0.623538768,0.096667609,0.097124832,
0.639753185,0.102377979,0.097141742,
0.662723609,0.095323993,0.097158652,
0.682991631,0.097003513,0.097175562,
0.646509192,0.099354842,0.097192472,
0.666777214,0.095659897,0.097209382,
0.703259653,0.107416541,0.097226292,
0.704610854,0.099690746,0.097243202,
0.722176473,0.098011226,0.097260112,
0.737039689,0.09834713,0.097277022,
0.727581279,0.099354842,0.097293932,
0.751902905,0.097003513,0.097310842,
0.742444494,0.098011226,0.097327752,
0.777575732,0.092972664,0.097344662,
0.770819725,0.09263676,0.097361572,
0.764063718,0.09834713,0.097378482,
0.789736545,0.096667609,0.097395392,
0.811355768,0.102377979,0.097412302,
0.70055725,0.103385691,0.097429212,
0.695152444,0.097003513,0.097446122,
0.73839089,0.099354842,0.097463032,
0.820814178,0.097003513,0.097479942,
0.830272588,0.09263676,0.097496852,
0.845135804,0.09834713,0.097513762,
0.820814178,0.096667609,0.097530672,
0.847838207,0.092972664,0.097547582,
0.877564639,0.103385691,0.097564492,
0.885671847,0.102377979,0.097581402,
0.905939869,0.099354842,0.097598312,
0.896481459,0.09834713,0.097615222,
0.896481459,0.095323993,0.097632132,
0.905939869,0.099690746,0.097649042,
0.958636725,0.095323993,0.097665952,
0.954583121,0.106408828,0.097682862,
0.951880718,0.102042075,0.097699772,
0.996470365,0.11312691,0.097716682,
0.996470365,0.116821855,0.097733592,
1.007279977,0.139999238,0.097750502,
1.030250401,3.47855009,0.097767412,
1.035655207,3.562190211,0.097784322,
1.04781602,3.556479841,0.097801232,
1.058625632,3.567564677,0.097818142,
1.065381639,3.565885156,0.097835052,
1.081596056,3.552784896,0.097851962,
1.081596056,3.56454154,0.097868872,
1.081596056,3.560846595,0.097885782,
1.111322488,3.559167074,0.097902692,
1.088352063,3.556815746,0.097919602,
1.119429697,3.559167074,0.097936512,
1.14104892,3.554128513,0.097953422,
1.132941711,3.563197923,0.097970332,
1.155912135,3.555472129,0.097987242,
1.154560934,3.571259622,0.098004152,
1.189692171,3.559502978,0.098021062,
1.193745776,3.572603238,0.098037972,
1.209960193,3.568908293,0.098054882,
1.2167162,3.56454154,0.098071792,
1.228877013,3.574282759,0.098088702,
1.241037826,3.569916005,0.098105612,
1.255901042,3.568908293,0.098122522,
1.265359452,3.565885156,0.098139432,
1.269413057,3.572939142,0.098156342,
1.261305848,3.56454154,0.098173252,
1.295085884,3.567564677,0.098190162,
1.281573869,3.561854307,0.098207072,
1.318056308,3.563533828,0.098223982,
1.327514718,3.553792609,0.098240892,
1.323461114,3.560846595,0.098257802,
1.335621927,3.56454154,0.098274712,
1.341026733,3.564877444,0.098291622,
1.355889949,3.556479841,0.098308532,
1.382913978,3.563533828,0.098325442,
1.37615797,3.559167074,0.098342352,
1.382913978,3.562190211,0.098359262,
1.407235604,3.555136225,0.098376172,
1.396425992,3.554128513,0.098393082,
1.435610834,3.560510691,0.098409992,
1.45047405,3.554128513,0.098426902,
1.447771647,3.563197923,0.098443812,
1.472093273,3.556815746,0.098460722,
1.453176453,3.563197923,0.098477632,
1.4977661,3.572939142,0.098494542,
1.500468503,3.572603238,0.098511452,
1.476146877,3.56622106,0.098528362,
1.522087726,3.569916005,0.098545272,
1.524790129,3.562190211,0.098562182,
1.530194935,3.571259622,0.098579092,
1.542355748,3.564877444,0.098596002,
1.561272568,3.567228773,0.098612912,
1.566677374,3.564877444,0.098629822,
1.581540589,3.561854307,0.098646732,
1.574784582,3.56622106,0.098663642,
1.599106208,3.557823458,0.098680552,
1.603159812,3.558159362,0.098697462,
1.634237446,3.561854307,0.098714372,
1.654505467,3.564877444,0.098731282,
1.690987906,3.555136225,0.098748192,
1.707202323,3.554128513,0.098765102,
1.742333561,3.557823458,0.098782012,
1.776113597,3.556815746,0.098798922,
1.801786424,3.557823458,0.098815832,
1.822054446,3.546066814,0.098832742,
1.815298439,3.555136225,0.098849652,
1.823405647,3.562190211,0.098866562,
1.857185683,3.561854307,0.098883472,
1.842322468,3.564877444,0.098900382,
1.799084021,3.565885156,0.098917292,
1.808542432,3.562190211,0.098934202,
1.800435223,3.576634087,0.098951112,
1.774762395,3.571595526,0.098968022,
1.75044077,3.565885156,0.098984932,
1.75044077,3.559502978,0.099001842,
1.785572007,3.565885156,0.099018752,
1.819352043,3.556815746,0.099035662,
1.853132079,3.561854307,0.099052572,
1.895019324,3.556815746,0.099069482,
1.973389007,3.567228773,0.099086392,
2.032841871,3.556815746,0.099103302,
2.070675511,3.551105376,0.099120212,
2.109860353,3.560846595,0.099137122,
2.123372367,3.565885156,0.099154032,
2.139586785,3.556815746,0.099170942,
2.134181979,3.559167074,0.099187852,
2.109860353,3.556815746,0.099204762,
2.109860353,3.559167074,0.099221672,
2.085538727,3.55144128,0.099238582,
2.06932431,3.553792609,0.099255492,
2.080133921,3.542035965,0.099272402,
2.076080317,3.560510691,0.099289312,
2.134181979,3.560846595,0.099306222,
2.176069224,3.563197923,0.099323132,
2.226063677,0.115814143,0.099340042,
2.242278094,0.096667609,0.099356952,
2.315242972,0.105065212,0.099373862,
2.371993432,0.095323993,0.099390772,
2.405773469,0.103721595,0.099407682,
2.431446296,0.11144739,0.099424592,
2.446309512,0.101034363,0.099441502,
2.455767922,0.091293144,0.099458412,
2.458470325,0.099690746,0.099475322,
2.449011915,0.096667609,0.099492232,
2.466577533,0.097003513,0.099509142,
2.485494354,0.095323993,0.099526052,
2.515220785,0.09834713,0.099542962,
2.558459231,0.095323993,0.099559872,
2.581429656,0.101034363,0.099576782,
2.627370505,0.102042075,0.099593692,
2.682769764,0.102377979,0.099610602,
2.721954606,0.102042075,0.099627512,
2.789514678,0.103721595,0.099644422,
2.811133901,0.102042075,0.099661332,
2.82869952,0.095659897,0.099678242,
2.867884361,0.098011226,0.099695152,
2.881396376,0.099690746,0.099712062,
2.930039628,0.098011226,0.099728972,
2.953010052,0.09834713,0.099745882,
2.985438887,0.103385691,0.099762792,
3.00705811,0.101034363,0.099779702,
3.04489175,0.098011226,0.099796612,
3.078671786,0.105065212,0.099813522,
3.125963837,0.096667609,0.099830432,
3.174607089,0.099690746,0.099847342,
3.186767901,0.107416541,0.099864252,
3.247571966,0.09834713,0.099881162,
3.267839988,0.096667609,0.099898072,
3.317834441,0.097003513,0.099914982,
3.340804866,0.099354842,0.099931892,
3.358370485,0.102377979,0.099948802,
3.405662535,0.095323993,0.099965712,
3.432686564,0.102377979,0.099982622,
3.44754978,0.102042075,0.099999532,
3.481329816,0.107752445,0.100016442,
3.496193032,0.099354842,0.100033352,
3.529973068,0.106408828,0.100050262,
3.558348298,0.106072924,0.100067172,
3.609693953,0.099690746,0.100084082,
3.619152363,0.106072924,0.100100992,
3.669146816,0.09834713,0.100117902,
3.697522046,0.093980376,0.100134812,
3.689414838,0.103721595,0.100151722,
3.744814097,0.098011226,0.100168632,
3.708331658,0.099690746,0.100185542,
3.734004485,0.096667609,0.100202452,
3.738058089,0.101034363,0.100219362,
3.748867701,0.100698458,0.100236272,
3.758326111,0.095659897,0.100253182,
3.778594133,0.104729308,0.100270092,
3.796159751,0.097003513,0.100287002,
3.802915759,0.102042075,0.100303912,
3.835344593,0.101034363,0.100320822,
3.858315018,0.104729308,0.100337732,
3.843451802,0.095659897,0.100354642,
3.879934241,0.096667609,0.100371552,
3.886690248,0.099690746,0.100388462,
3.920470284,0.095323993,0.100405372,
3.95425032,0.103721595,0.100422282,
3.952899119,0.099354842,0.100439192,
3.981274349,0.102377979,0.100456102,
3.996137565,0.099354842,0.100473012,
4.00154237,0.099690746,0.100489922,
4.008298378,0.106072924,0.100506832,
4.000191169,0.095659897,0.100523742,
3.985327953,0.099354842,0.100540652,
4.008298378,0.102377979,0.100557562,
3.994786363,0.102042075,0.100574472,
3.989381558,0.094316281,0.100591382,
4.000191169,0.100698458,0.100608292,
3.996137565,0.095659897,0.100625202,
4.005595975,0.099354842,0.100642112,
4.023161594,0.097003513,0.100659022,
4.025863996,0.099354842,0.100675932,
4.044780817,0.097003513,0.100692842,
4.046132018,0.102042075,0.100709752,
4.019107989,0.094316281,0.100726662,
4.046132018,0.088605911,0.100743572,
4.054239227,0.09834713,0.100760482,
4.013703183,0.099354842,0.100777392,
4.021810392,0.099690746,0.100794302,
4.002893572,0.100698458,0.100811212,
3.983976752,0.101034363,0.100828122,
3.997488766,0.098011226,0.100845032,
3.981274349,0.099690746,0.100861942,
3.986679155,0.089949527,0.100878852,
3.983976752,0.094316281,0.100895762,
3.966411133,0.096667609,0.100912672,
3.956952723,0.099690746,0.100929582,
3.947494313,0.100698458,0.100946492,
3.929928694,0.090285431,0.100963402,
3.91641668,0.100698458,0.100980312,
3.893446255,0.107752445,0.100997222,
3.856963816,0.103385691,0.101014132,
3.851559011,0.09834713,0.101031042,
3.831290989,0.09263676,0.101047952,
3.811022967,0.09834713,0.101064862,
3.83264219,0.106072924,0.101081772,
3.82318378,0.099690746,0.101098682,
3.800213356,0.103385691,0.101115592,
3.797510953,0.09834713,0.101132502,
3.802915759,0.100698458,0.101149412,
3.783998938,0.094316281,0.101166322,
3.746165298,0.093980376,0.101183232,
3.742111694,0.097003513,0.101200142,
3.711034061,0.093980376,0.101217052,
3.717790068,0.099690746,0.101233962,
3.674551622,0.095323993,0.101250872,
3.651581197,0.101034363,0.101267782,
3.651581197,0.100698458,0.101284692,
3.604289147,0.095659897,0.101301602,
3.61644996,0.099354842,0.101318512,
3.612396355,0.103721595,0.101335422,
3.58807473,0.104729308,0.101352332,
3.569157909,0.099690746,0.101369242,
3.555645895,0.099354842,0.101386152,
3.536729075,0.103721595,0.101403062,
3.517812255,0.098011226,0.101419972,
3.478627413,0.09834713,0.101436882,
3.446198578,0.104729308,0.101453792,
3.439442571,0.101034363,0.101470702,
3.420525751,0.099354842,0.101487612,
3.386745715,0.099690746,0.101504522,
3.386745715,0.098011226,0.101521432,
3.371882499,0.097003513,0.101538342,
3.352965679,0.100698458,0.101555252,
3.342156067,0.09834713,0.101572162,
3.304322427,0.102042075,0.101589072,
3.292161614,0.095659897,0.101605982,
3.278649599,0.096667609,0.101622892,
3.262435182,0.099690746,0.101639802,
3.234059952,0.107416541,0.101656712,
3.212440729,0.09834713,0.101673622,
3.200279916,0.096667609,0.101690532,
3.161095074,0.099690746,0.101707442,
3.143529455,0.102042075,0.101724352,
3.127315038,0.09834713,0.101741262,
3.108398218,0.099354842,0.101758172,
3.082725391,0.101034363,0.101775082,
3.055701362,0.093980376,0.101791992,
3.03543334,0.095659897,0.101808902,
3.005706908,0.089949527,0.101825812,
2.994897297,0.095659897,0.101842722,
2.944902844,0.096667609,0.101859632,
2.953010052,0.103721595,0.101876542,
2.905718002,0.091293144,0.101893452,
2.889503584,0.09834713,0.101910362,
2.871937966,0.098011226,0.101927272,
2.869235563,0.103721595,0.101944182,
2.811133901,0.096667609,0.101961092,
2.798973088,0.097003513,0.101978002,
2.789514678,0.093980376,0.101994912,
2.771949059,0.09834713,0.102011822,
2.753032239,0.104729308,0.102028732,
2.717901001,0.09834713,0.102045642,
2.671960152,0.098011226,0.102062552,
2.67871616,0.094316281,0.102079462,
2.665204145,0.104729308,0.102096372,
2.646287325,0.092972664,0.102113282,
2.589536865,0.098011226,0.102130192,
2.607102483,0.102377979,0.102147102,
2.561161634,0.093980376,0.102164012,
2.554405627,0.092972664,0.102180922,
2.523327994,0.098011226,0.102197832,
2.517923188,0.102377979,0.102214742,
2.489547958,0.106072924,0.102231652,
2.46387513,0.095659897,0.102248562,
2.451714318,0.100698458,0.102265472,
2.434148699,0.094316281,0.102282382,
2.40712467,0.102042075,0.102299292,
