Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
-0.657400199,0.101034363,-0.527242689,
-0.6587514,0.106072924,-0.527225779,
-0.631727371,0.095659897,-0.527208869,
-0.622268961,0.106072924,-0.527191959,
-0.629024968,0.103721595,-0.527175049,
-0.626322565,0.100698458,-0.527158139,
-0.631727371,0.101034363,-0.527141229,
-0.624971364,0.095323993,-0.527124319,
-0.627673767,0.102377979,-0.527107409,
-0.634429774,0.102042075,-0.527090499,
-0.63037617,0.105065212,-0.527073589,
-0.634429774,0.099354842,-0.527056679,
-0.624971364,0.103721595,-0.527039769,
-0.627673767,0.104729308,-0.527022859,
-0.638483378,0.097003513,-0.527005949,
-0.634429774,0.099354842,-0.526989039,
-0.627673767,0.102377979,-0.526972129,
-0.635780975,0.100698458,-0.526955219,
-0.633078573,0.09834713,-0.526938309,
-0.626322565,0.09263676,-0.526921399,
-0.635780975,0.099690746,-0.526904489,
-0.619566558,0.108760157,-0.526887579,
-0.637132177,0.09834713,-0.526870669,
-0.63037617,0.096667609,-0.526853759,
-0.633078573,0.095659897,-0.526836849,
-0.654697796,0.108760157,-0.526819939,
-0.62091776,0.09834713,-0.526803029,
-0.627673767,0.100698458,-0.526786119,
-0.650644191,0.09834713,-0.526769209,
-0.645239386,0.102042075,-0.526752299,
-0.629024968,0.097003513,-0.526735389,
-0.642536983,0.096667609,-0.526718479,
-0.623620163,0.095659897,-0.526701569,
-0.627673767,0.100698458,-0.526684659,
-0.641185781,0.09834713,-0.526667749,
-0.634429774,0.102042075,-0.526650839,
-0.626322565,0.099690746,-0.526633929,
-0.623620163,0.096667609,-0.526617019,
-0.622268961,0.106408828,-0.526600109,
-0.627673767,0.096667609,-0.526583199,
-0.654697796,0.101034363,-0.526566289,
-0.647941788,0.093980376,-0.526549379,
-0.637132177,0.095659897,-0.526532469,
-0.624971364,0.099354842,-0.526515559,
-0.624971364,0.09834713,-0.526498649,
-0.638483378,0.103385691,-0.526481739,
-0.622268961,0.102377979,-0.526464829,
-0.629024968,0.100698458,-0.526447919,
-0.614161752,0.099690746,-0.526431009,
-0.631727371,0.096667609,-0.526414099,
-0.623620163,0.101034363,-0.526397189,
-0.633078573,0.098011226,-0.526380279,
-0.633078573,0.09834713,-0.526363369,
-0.619566558,0.100698458,-0.526346459,
-0.641185781,0.105065212,-0.526329549,
-0.626322565,0.096667609,-0.526312639,
-0.612810551,0.094316281,-0.526295729,
-0.645239386,0.099354842,-0.526278819,
-0.62091776,0.099690746,-0.526261909,
-0.618215357,0.102042075,-0.526244999,
-0.642536983,0.102377979,-0.526228089,
-0.64929299,0.102042075,-0.526211179,
-0.624971364,0.101034363,-0.526194269,
-0.626322565,0.100698458,-0.526177359,
-0.650644191,0.103721595,-0.526160449,
-0.656048997,0.095323993,-0.526143539,
-0.618215357,0.095659897,-0.526126629,
-0.64929299,0.096667609,-0.526109719,
-0.618215357,0.094316281,-0.526092809,
-0.624971364,0.093980376,-0.526075899,
-0.629024968,0.095659897,-0.526058989,
-0.623620163,0.095323993,-0.526042079,
-0.624971364,0.09834713,-0.526025169,
-0.631727371,0.102042075,-0.526008259,
-0.62091776,0.109096061,-0.525991349,
-0.643888184,0.096667609,-0.525974439,
-0.635780975,0.101034363,-0.525957529,
-0.637132177,0.100698458,-0.525940619,
-0.642536983,0.103721595,-0.525923709,
-0.629024968,0.102042075,-0.525906799,
-0.62091776,0.103721595,-0.525889889,
-0.615512954,0.102042075,-0.525872979,
-0.615512954,0.101034363,-0.525856069,
-0.641185781,0.091293144,-0.525839159,
-0.622268961,0.09834713,-0.525822249,
-0.607405745,0.095323993,-0.525805339,
-0.623620163,0.102377979,-0.525788429,
-0.619566558,0.096667609,-0.525771519,
-0.619566558,0.103721595,-0.525754609,
-0.624971364,0.098011226,-0.525737699,
-0.63983458,0.107752445,-0.525720789,
-0.642536983,0.102042075,-0.525703879,
-0.615512954,0.097003513,-0.525686969,
-0.616864155,0.100698458,-0.525670059,
-0.633078573,0.102377979,-0.525653149,
-0.63037617,0.099354842,-0.525636239,
-0.631727371,0.099690746,-0.525619329,
-0.645239386,0.099354842,-0.525602419,
-0.618215357,0.099690746,-0.525585509,
-0.612810551,0.098011226,-0.525568599,
-0.618215357,0.099690746,-0.525551689,
-0.626322565,0.100698458,-0.525534779,
-0.616864155,0.101034363,-0.525517869,
-0.63037617,0.099354842,-0.525500959,
-0.612810551,0.09834713,-0.525484049,
-0.631727371,0.100698458,-0.525467139,
-0.61145935,0.095659897,-0.525450229,
-0.641185781,0.095323993,-0.525433319,
-0.607405745,0.102377979,-0.525416409,
-0.612810551,0.09263676,-0.525399499,
-0.604703342,0.097003513,-0.525382589,
-0.616864155,0.09263676,-0.525365679,
-0.612810551,0.095659897,-0.525348769,
-0.618215357,0.103385691,-0.525331859,
-0.612810551,0.101034363,-0.525314949,
-0.604703342,0.093980376,-0.525298039,
-0.599298537,0.097003513,-0.525281129,
-0.616864155,0.103385691,-0.525264219,
-0.597947335,0.099690746,-0.525247309,
-0.602000939,0.099354842,-0.525230399,
-0.591191328,0.097003513,-0.525213489,
-0.597947335,0.102042075,-0.525196579,
-0.599298537,0.09834713,-0.525179669,
-0.597947335,0.100698458,-0.525162759,
-0.607405745,0.102377979,-0.525145849,
-0.588488925,0.098011226,-0.525128939,
-0.607405745,0.094316281,-0.525112029,
-0.599298537,0.096667609,-0.525095119,
-0.602000939,0.101034363,-0.525078209,
-0.591191328,0.098011226,-0.525061299,
-0.585786522,0.107752445,-0.525044389,
-0.574976911,0.096667609,-0.525027479,
-0.64929299,0.101034363,-0.525010569,
-0.564167299,0.108760157,-0.524993659,
-0.564167299,0.127906691,-0.524976749,
-0.619566558,2.680441948,-0.524959839,
-0.562816098,3.559502978,-0.524942929,
-0.550655285,3.559167074,-0.524926019,
-0.580381716,3.559502978,-0.524909109,
-0.554708889,3.567228773,-0.524892199,
-0.573625709,3.56622106,-0.524875289,
-0.603352141,3.572603238,-0.524858379,
-0.70604345,3.56622106,-0.524841469,
-0.623620163,3.571259622,-0.524824559,
-0.599298537,3.571595526,-0.524807649,
-0.592542529,3.571259622,-0.524790739,
-0.588488925,3.564877444,-0.524773829,
-0.592542529,3.561854307,-0.524756919,
-0.584435321,3.568908293,-0.524740009,
-0.591191328,3.568572389,-0.524723099,
-0.600649738,3.564877444,-0.524706189,
-0.607405745,3.560510691,-0.524689279,
-0.607405745,3.560846595,-0.524672369,
-0.596596134,3.559167074,-0.524655459,
-0.622268961,3.56622106,-0.524638549,
-0.615512954,3.557823458,-0.524621639,
-0.602000939,3.556815746,-0.524604729,
-0.633078573,3.552448992,-0.524587819,
-0.618215357,3.562190211,-0.524570909,
-0.633078573,3.556479841,-0.524553999,
-0.62091776,3.558159362,-0.524537089,
-0.629024968,3.560510691,-0.524520179,
-0.618215357,3.562190211,-0.524503269,
-0.615512954,3.571259622,-0.524486359,
-0.63983458,3.56622106,-0.524469449,
-0.622268961,3.573946855,-0.524452539,
-0.622268961,3.568908293,-0.524435629,
-0.629024968,3.575290471,-0.524418719,
-0.616864155,3.56622106,-0.524401809,
-0.64929299,3.56454154,-0.524384899,
-0.622268961,3.56622106,-0.524367989,
-0.629024968,3.565885156,-0.524351079,
-0.635780975,3.563533828,-0.524334169,
-0.618215357,3.555136225,-0.524317259,
-0.623620163,3.562190211,-0.524300349,
-0.637132177,3.568572389,-0.524283439,
-0.654697796,3.564877444,-0.524266529,
-0.653346594,3.560510691,-0.524249619,
-0.616864155,3.559502978,-0.524232709,
-0.629024968,3.557823458,-0.524215799,
-0.631727371,3.562190211,-0.524198889,
-0.63037617,3.561854307,-0.524181979,
-0.623620163,3.558159362,-0.524165069,
-0.657400199,3.552448992,-0.524148159,
-0.629024968,3.556815746,-0.524131249,
-0.642536983,3.559167074,-0.524114339,
-0.627673767,3.564877444,-0.524097429,
-0.656048997,3.567228773,-0.524080519,
-0.631727371,3.568908293,-0.524063609,
-0.63983458,3.56454154,-0.524046699,
-0.629024968,3.574282759,-0.524029789,
-0.616864155,3.56454154,-0.524012879,
-0.618215357,3.563533828,-0.523995969,
-0.622268961,3.561854307,-0.523979059,
-0.623620163,3.562190211,-0.523962149,
-0.641185781,3.567228773,-0.523945239,
-0.62091776,3.555472129,-0.523928329,
-0.61145935,3.552448992,-0.523911419,
-0.629024968,3.560846595,-0.523894509,
-0.622268961,3.559167074,-0.523877599,
-0.615512954,3.554128513,-0.523860689,
-0.623620163,3.556479841,-0.523843779,
-0.634429774,3.555472129,-0.523826869,
-0.627673767,3.552448992,-0.523809959,
-0.623620163,3.554128513,-0.523793049,
-0.614161752,3.543043677,-0.523776139,
-0.616864155,3.552784896,-0.523759229,
-0.635780975,3.556479841,-0.523742319,
-0.629024968,3.562190211,-0.523725409,
-0.606054544,3.572603238,-0.523708499,
-0.604703342,3.567564677,-0.523691589,
-0.614161752,3.373748011,-0.523674679,
-0.61145935,0.097003513,-0.523657769,
-0.624971364,0.098011226,-0.523640859,
-0.607405745,0.105065212,-0.523623949,
-0.602000939,0.102042075,-0.523607039,
-0.608756947,0.099690746,-0.523590129,
-0.626322565,0.104729308,-0.523573219,
-0.61145935,0.099690746,-0.523556309,
-0.629024968,0.108760157,-0.523539399,
-0.606054544,0.102377979,-0.523522489,
-0.631727371,0.099354842,-0.523505579,
-0.606054544,0.095659897,-0.523488669,
-0.61145935,0.095323993,-0.523471759,
-0.607405745,0.090285431,-0.523454849,
-0.61145935,0.098011226,-0.523437939,
-0.600649738,0.103721595,-0.523421029,
-0.602000939,0.096667609,-0.523404119,
-0.616864155,0.092972664,-0.523387209,
-0.603352141,0.099354842,-0.523370299,
-0.595244932,0.09834713,-0.523353389,
-0.602000939,0.104729308,-0.523336479,
-0.624971364,0.094316281,-0.523319569,
-0.607405745,0.093980376,-0.523302659,
-0.595244932,0.103721595,-0.523285749,
-0.592542529,0.098011226,-0.523268839,
-0.599298537,0.094316281,-0.523251929,
-0.597947335,0.104729308,-0.523235019,
-0.602000939,0.094316281,-0.523218109,
-0.602000939,0.11144739,-0.523201199,
-0.623620163,0.097003513,-0.523184289,
-0.627673767,0.108760157,-0.523167379,
-0.599298537,0.101034363,-0.523150469,
-0.600649738,0.103385691,-0.523133559,
-0.592542529,0.099690746,-0.523116649,
-0.597947335,0.099354842,-0.523099739,
-0.61145935,0.099690746,-0.523082829,
-0.604703342,0.106072924,-0.523065919,
-0.581732918,0.095659897,-0.523049009,
-0.602000939,0.104729308,-0.523032099,
-0.612810551,0.095659897,-0.523015189,
-0.599298537,0.098011226,-0.522998279,
-0.603352141,0.102377979,-0.522981369,
-0.587137724,0.108760157,-0.522964459,
-0.604703342,0.095659897,-0.522947549,
-0.595244932,0.098011226,-0.522930639,
-0.606054544,0.092972664,-0.522913729,
-0.587137724,0.103385691,-0.522896819,
-0.600649738,0.105065212,-0.522879909,
-0.585786522,0.093980376,-0.522862999,
-0.597947335,0.099690746,-0.522846089,
-0.592542529,0.099354842,-0.522829179,
-0.607405745,0.099690746,-0.522812269,
-0.599298537,0.096667609,-0.522795359,
-0.602000939,0.103721595,-0.522778449,
-0.587137724,0.099354842,-0.522761539,
-0.587137724,0.097003513,-0.522744629,
-0.585786522,0.09263676,-0.522727719,
-0.574976911,0.105065212,-0.522710809,
-0.581732918,0.100698458,-0.522693899,
-0.589840126,0.094316281,-0.522676989,
-0.591191328,0.102042075,-0.522660079,
-0.581732918,0.097003513,-0.522643169,
-0.603352141,0.100698458,-0.522626259,
-0.580381716,0.102377979,-0.522609349,
-0.576328112,0.099354842,-0.522592439,
-0.615512954,0.095659897,-0.522575529,
-0.606054544,0.100698458,-0.522558619,
-0.600649738,0.095659897,-0.522541709,
-0.577679314,0.099354842,-0.522524799,
-0.600649738,0.101034363,-0.522507889,
-0.602000939,0.099354842,-0.522490979,
-0.593893731,0.101034363,-0.522474069,
-0.583084119,0.107416541,-0.522457159,
-0.591191328,0.095659897,-0.522440249,
-0.596596134,0.098011226,-0.522423339,
-0.587137724,0.095659897,-0.522406429,
-0.588488925,0.099354842,-0.522389519,
-0.572274508,0.09834713,-0.522372609,
-0.597947335,0.095323993,-0.522355699,
-0.577679314,0.095659897,-0.522338789,
-0.593893731,0.098011226,-0.522321879,
-0.596596134,0.105065212,-0.522304969,
-0.574976911,0.100698458,-0.522288059,
-0.596596134,0.09834713,-0.522271149,
-0.584435321,0.099354842,-0.522254239,
-0.580381716,0.095659897,-0.522237329,
-0.576328112,0.095323993,-0.522220419,
-0.588488925,0.102377979,-0.522203509,
-0.587137724,0.096667609,-0.522186599,
-0.583084119,0.103721595,-0.522169689,
-0.589840126,0.099354842,-0.522152779,
-0.607405745,0.099690746,-0.522135869,
-0.585786522,0.099354842,-0.522118959,
-0.596596134,0.099690746,-0.522102049,
-0.588488925,0.104729308,-0.522085139,
-0.646590587,0.09834713,-0.522068229,
-0.679019422,0.089949527,-0.522051319,
-0.660102601,0.095659897,-0.522034409,
-0.629024968,0.103385691,-0.522017499,
-0.616864155,0.099690746,-0.522000589,
-0.618215357,0.09263676,-0.521983679,
-0.633078573,0.101034363,-0.521966769,
-0.623620163,0.096667609,-0.521949859,
-0.612810551,0.105065212,-0.521932949,
-0.616864155,0.103385691,-0.521916039,
-0.614161752,0.106408828,-0.521899129,
-0.62091776,0.09263676,-0.521882219,
-0.642536983,0.101034363,-0.521865309,
-0.618215357,0.095323993,-0.521848399,
-0.612810551,0.094316281,-0.521831489,
-0.612810551,0.093980376,-0.521814579,
-0.627673767,0.097003513,-0.521797669,
-0.62091776,0.095323993,-0.521780759,
-0.633078573,0.101034363,-0.521763849,
-0.62091776,0.098011226,-0.521746939,
-0.61145935,0.102377979,-0.521730029,
-0.608756947,0.09263676,-0.521713119,
-0.606054544,0.099690746,-0.521696209,
-0.641185781,0.095323993,-0.521679299,
-0.629024968,0.097003513,-0.521662389,
-0.619566558,0.100698458,-0.521645479,
-0.62091776,0.09834713,-0.521628569,
-0.62091776,0.104729308,-0.521611659,
-0.615512954,0.103721595,-0.521594749,
-0.623620163,0.110103773,-0.521577839,
-0.626322565,0.102377979,-0.521560929,
-0.634429774,0.100698458,-0.521544019,
-0.633078573,0.102377979,-0.521527109,
-0.624971364,0.106072924,-0.521510199,
-0.616864155,0.099690746,-0.521493289,
-0.607405745,0.099354842,-0.521476379,
-0.604703342,0.09834713,-0.521459469,
-0.623620163,0.089949527,-0.521442559,
-0.597947335,0.092972664,-0.521425649,
-0.603352141,0.095323993,-0.521408739,
-0.595244932,0.09834713,-0.521391829,
-0.619566558,0.099354842,-0.521374919,
-0.62091776,0.105065212,-0.521358009,
-0.600649738,0.095323993,-0.521341099,
-0.603352141,0.09834713,-0.521324189,
-0.612810551,0.095323993,-0.521307279,
-0.604703342,0.101034363,-0.521290369,
-0.622268961,0.096667609,-0.521273459,
-0.597947335,0.095659897,-0.521256549,
-0.618215357,0.098011226,-0.521239639,
-0.634429774,0.105065212,-0.521222729,
-0.599298537,0.096667609,-0.521205819,
-0.597947335,0.097003513,-0.521188909,
-0.608756947,0.098011226,-0.521171999,
-0.604703342,0.105065212,-0.521155089,
-0.593893731,0.096667609,-0.521138179,
-0.614161752,0.101034363,-0.521121269,
-0.602000939,0.099354842,-0.521104359,
-0.593893731,0.103721595,-0.521087449,
-0.614161752,0.104729308,-0.521070539,
-0.616864155,0.09834713,-0.521053629,
-0.597947335,0.098011226,-0.521036719,
-0.597947335,0.09834713,-0.521019809,
-0.597947335,0.102042075,-0.521002899,
-0.596596134,0.09834713,-0.520985989,
-0.602000939,0.103385691,-0.520969079,
-0.585786522,0.09834713,-0.520952169,
-0.592542529,0.099354842,-0.520935259,
-0.593893731,0.099690746,-0.520918349,
-0.592542529,0.100698458,-0.520901439,
-0.602000939,0.097003513,-0.520884529,
-0.592542529,0.102042075,-0.520867619,
-0.595244932,0.09834713,-0.520850709,
-0.62091776,0.098011226,-0.520833799,
-0.583084119,0.097003513,-0.520816889,
-0.580381716,0.100698458,-0.520799979,
-0.583084119,0.105065212,-0.520783069,
-0.616864155,0.095323993,-0.520766159,
-0.581732918,0.101034363,-0.520749249,
-0.591191328,0.099354842,-0.520732339,
-0.592542529,0.097003513,-0.520715429,
-0.602000939,0.098011226,-0.520698519,
-0.583084119,0.09834713,-0.520681609,
-0.576328112,0.104729308,-0.520664699,
-0.62091776,0.105065212,-0.520647789,
-0.593893731,0.107416541,-0.520630879,
-0.606054544,0.102377979,-0.520613969,
-0.580381716,0.100698458,-0.520597059,
-0.607405745,0.099690746,-0.520580149,
-0.583084119,0.093980376,-0.520563239,
-0.585786522,0.102377979,-0.520546329,
-0.584435321,0.100698458,-0.520529419,
-0.591191328,0.099690746,-0.520512509,
-0.583084119,0.107416541,-0.520495599,
-0.585786522,0.099690746,-0.520478689,
-0.587137724,0.100698458,-0.520461779,
-0.587137724,0.09834713,-0.520444869,
-0.606054544,0.100698458,-0.520427959,
-0.607405745,0.099690746,-0.520411049,
-0.585786522,0.104729308,-0.520394139,
-0.607405745,0.092972664,-0.520377229,
-0.589840126,0.102042075,-0.520360319,
-0.604703342,0.099690746,-0.520343409,
-0.583084119,0.098011226,-0.520326499,
-0.589840126,0.105065212,-0.520309589,
-0.574976911,0.100698458,-0.520292679,
-0.568220903,0.102377979,-0.520275769,
-0.576328112,0.099354842,-0.520258859,
-0.585786522,0.099690746,-0.520241949,
-0.584435321,0.095323993,-0.520225039,
-0.595244932,0.095659897,-0.520208129,
-0.587137724,0.095323993,-0.520191219,
-0.572274508,0.105065212,-0.520174309,
-0.565518501,0.093980376,-0.520157399,
-0.584435321,0.092972664,-0.520140489,
-0.572274508,0.091293144,-0.520123579,
-0.573625709,0.105065212,-0.520106669,
-0.572274508,0.100698458,-0.520089759,
-0.588488925,0.097003513,-0.520072849,
-0.572274508,0.096667609,-0.520055939,
-0.588488925,0.09834713,-0.520039029,
-0.558762493,0.100698458,-0.520022119,
-0.577679314,0.09834713,-0.520005209,
-0.570923306,0.095323993,-0.519988299,
-0.584435321,0.099690746,-0.519971389,
-0.588488925,0.100698458,-0.519954479,
-0.562816098,0.097003513,-0.519937569,
-0.574976911,0.098011226,-0.519920659,
-0.577679314,0.095659897,-0.519903749,
-0.579030515,0.102042075,-0.519886839,
-0.557411292,0.095659897,-0.519869929,
-0.588488925,0.104729308,-0.519853019,
-0.577679314,0.103721595,-0.519836109,
-0.569572105,0.09263676,-0.519819199,
-0.565518501,0.09834713,-0.519802289,
-0.557411292,0.100698458,-0.519785379,
-0.561464896,0.101034363,-0.519768469,
-0.557411292,0.099354842,-0.519751559,
-0.572274508,0.103721595,-0.519734649,
-0.576328112,0.099354842,-0.519717739,
-0.561464896,0.101034363,-0.519700829,
-0.554708889,0.095323993,-0.519683919,
-0.572274508,0.101034363,-0.519667009,
-0.569572105,0.095323993,-0.519650099,
-0.574976911,0.09834713,-0.519633189,
-0.569572105,0.102042075,-0.519616279,
-0.558762493,0.094316281,-0.519599369,
-0.569572105,0.099354842,-0.519582459,
-0.572274508,0.099690746,-0.519565549,
-0.597947335,0.103385691,-0.519548639,
-0.592542529,0.097003513,-0.519531729,
-0.585786522,0.099354842,-0.519514819,
-0.581732918,0.097003513,-0.519497909,
-0.584435321,0.102042075,-0.519480999,
-0.553357688,0.097003513,-0.519464089,
-0.591191328,0.096667609,-0.519447179,
-0.599298537,0.102377979,-0.519430269,
-0.581732918,0.099354842,-0.519413359,
-0.545250479,0.107752445,-0.519396449,
-0.550655285,0.093980376,-0.519379539,
-0.568220903,0.09834713,-0.519362629,
-0.54660168,0.088605911,-0.519345719,
-0.488500018,0.097003513,-0.519328809,
-0.552006486,0.095323993,-0.519311899,
-0.581732918,0.101034363,-0.519294989,
-0.591191328,0.100698458,-0.519278079,
-0.577679314,0.101034363,-0.519261169,
-0.584435321,0.098011226,-0.519244259,
-0.615512954,0.095659897,-0.519227349,
-0.61145935,0.099354842,-0.519210439,
-0.591191328,0.099690746,-0.519193529,
-0.596596134,0.098011226,-0.519176619,
-0.589840126,0.095659897,-0.519159709,
-0.610108148,0.100698458,-0.519142799,
-0.593893731,0.105065212,-0.519125889,
-0.596596134,0.095323993,-0.519108979,
-0.584435321,0.09834713,-0.519092069,
-0.579030515,0.100698458,-0.519075159,
-0.602000939,0.097003513,-0.519058249,
-0.577679314,0.102042075,-0.519041339,
-0.574976911,0.09834713,-0.519024429,
-0.562816098,0.098011226,-0.519007519,
-0.570923306,0.106408828,-0.518990609,
-0.580381716,0.098011226,-0.518973699,
-0.606054544,0.09834713,-0.518956789,
-0.579030515,0.103385691,-0.518939879,
-0.580381716,0.101034363,-0.518922969,
-0.573625709,0.099354842,-0.518906059,
-0.566869702,0.102377979,-0.518889149,
