Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
-0.512821644,0.103721595,1.884058415,
-0.503363234,0.087262294,1.884100705,
-0.526333659,0.105065212,1.884142995,
-0.515524047,0.102042075,1.884185285,
-0.515524047,0.103721595,1.884227575,
-0.526333659,0.096667609,1.884269865,
-0.49930963,0.101034363,1.884312155,
-0.507416839,0.100698458,1.884354445,
-0.500660831,0.107752445,1.884396735,
-0.511470443,0.095323993,1.884439025,
-0.515524047,0.099690746,1.884481315,
-0.524982457,0.100698458,1.884523605,
-0.50876804,0.105065212,1.884565895,
-0.502012033,0.093980376,1.884608185,
-0.538494472,0.097003513,1.884650475,
-0.506065637,0.102042075,1.884692765,
-0.522280054,0.101034363,1.884735055,
-0.504714436,0.093980376,1.884777345,
-0.50876804,0.095659897,1.884819635,
-0.48985122,0.104729308,1.884861925,
-0.515524047,0.102377979,1.884904215,
-0.507416839,0.098011226,1.884946505,
-0.51822645,0.09834713,1.884988795,
-0.497958428,0.098011226,1.885031085,
-0.495256026,0.097003513,1.885073375,
-0.503363234,0.098011226,1.885115665,
-0.49930963,0.105065212,1.885157955,
-0.497958428,0.095323993,1.885200245,
-0.487148817,0.101034363,1.885242535,
-0.516875249,0.099354842,1.885284825,
-0.510119241,0.09834713,1.885327115,
-0.487148817,0.099354842,1.885369405,
-0.484446414,0.092972664,1.885411695,
-0.485797616,0.095323993,1.885453985,
-0.485797616,0.097003513,1.885496275,
-0.487148817,0.096667609,1.885538565,
-0.485797616,0.103721595,1.885580855,
-0.493904824,0.103385691,1.885623145,
-0.493904824,0.095659897,1.885665435,
-0.506065637,0.102042075,1.885707725,
-0.488500018,0.103721595,1.885750015,
-0.487148817,0.099354842,1.885792305,
-0.510119241,0.092972664,1.885834595,
-0.485797616,0.098011226,1.885876885,
-0.488500018,0.102377979,1.885919175,
-0.487148817,0.100698458,1.885961465,
-0.484446414,0.101034363,1.886003755,
-0.487148817,0.096667609,1.886046045,
-0.492553623,0.09834713,1.886088335,
-0.49930963,0.095323993,1.886130625,
-0.523631256,0.097003513,1.886172915,
-0.491202421,0.099354842,1.886215205,
-0.48985122,0.103721595,1.886257495,
-0.496607227,0.102042075,1.886299785,
-0.515524047,0.101034363,1.886342075,
-0.488500018,0.099354842,1.886384365,
-0.488500018,0.097003513,1.886426655,
-0.506065637,0.099354842,1.886468945,
-0.48039281,0.095659897,1.886511235,
-0.48985122,0.100698458,1.886553525,
-0.477690407,0.091629048,1.886595815,
-0.48985122,0.099354842,1.886638105,
-0.484446414,0.092972664,1.886680395,
-0.48039281,0.107416541,1.886722685,
-0.502012033,0.102377979,1.886764975,
-0.487148817,0.096667609,1.886807265,
-0.484446414,0.099690746,1.886849555,
-0.496607227,0.098011226,1.886891845,
-0.491202421,0.101034363,1.886934135,
-0.500660831,0.098011226,1.886976425,
-0.493904824,0.09834713,1.887018715,
-0.477690407,0.096667609,1.887061005,
-0.492553623,0.094316281,1.887103295,
-0.476339205,0.104729308,1.887145585,
-0.487148817,0.105065212,1.887187875,
-0.473636803,0.106072924,1.887230165,
-0.492553623,0.091629048,1.887272455,
-0.48039281,0.102042075,1.887314745,
-0.472285601,0.095659897,1.887357035,
-0.481744011,0.095323993,1.887399325,
-0.477690407,0.102377979,1.887441615,
-0.481744011,0.099354842,1.887483905,
-0.4709344,0.09834713,1.887526195,
-0.477690407,0.095323993,1.887568485,
-0.48985122,0.092972664,1.887610775,
-0.472285601,0.098011226,1.887653065,
-0.472285601,0.107752445,1.887695355,
-0.492553623,0.095323993,1.887737645,
-0.464178392,0.09834713,1.887779935,
-0.483095213,0.095323993,1.887822225,
-0.493904824,0.091629048,1.887864515,
-0.464178392,0.096667609,1.887906805,
-0.466880795,0.099690746,1.887949095,
-0.453368781,0.098011226,1.887991385,
-0.481744011,0.094316281,1.888033675,
-0.484446414,0.089949527,1.888075965,
-0.460124788,0.102377979,1.888118255,
-0.474988004,0.093980376,1.888160545,
-0.458773587,0.09834713,1.888202835,
-0.481744011,0.099354842,1.888245125,
-0.468231997,0.097003513,1.888287415,
-0.468231997,0.102042075,1.888329705,
-0.473636803,0.09834713,1.888371995,
-0.462827191,0.100698458,1.888414285,
-0.460124788,0.109096061,1.888456575,
-0.477690407,0.112791006,1.888498865,
-0.479041608,0.106408828,1.888541155,
-0.464178392,0.110103773,1.888583445,
-0.476339205,0.111783294,1.888625735,
-0.479041608,0.11144739,1.888668025,
-0.472285601,0.11312691,1.888710315,
-0.454719982,0.118165472,1.888752605,
-0.483095213,0.118501376,1.888794895,
-0.450666378,0.118165472,1.888837185,
-0.479041608,0.118501376,1.888879475,
-0.48985122,0.116821855,1.888921765,
-0.462827191,0.109096061,1.888964055,
-0.460124788,0.108760157,1.889006345,
-0.460124788,0.111783294,1.889048635,
-0.469583198,0.107416541,1.889090925,
-0.466880795,0.106408828,1.889133215,
-0.469583198,0.110103773,1.889175505,
-0.456071184,0.102377979,1.889217795,
-0.466880795,0.11144739,1.889260085,
-0.466880795,0.107752445,1.889302375,
-0.464178392,0.107416541,1.889344665,
-0.464178392,0.11312691,1.889386955,
-0.477690407,0.112791006,1.889429245,
-0.466880795,0.11312691,1.889471535,
-0.453368781,0.114134623,1.889513825,
-0.452017579,0.109096061,1.889556115,
-0.46147599,0.103385691,1.889598405,
-0.453368781,0.11312691,1.889640695,
-0.452017579,0.107416541,1.889682985,
-0.453368781,0.103721595,1.889725275,
-0.437154364,0.112791006,1.889767565,
-0.453368781,0.105065212,1.889809855,
-0.450666378,0.114134623,1.889852145,
-0.453368781,0.115814143,1.889894435,
-0.439856767,0.120852705,1.889936725,
-0.449315177,0.110439677,1.889979015,
-0.447963975,0.114134623,1.890021305,
-0.452017579,0.110439677,1.890063595,
-0.442559169,0.119509088,1.890105885,
-0.46147599,0.110439677,1.890148175,
-0.462827191,0.112791006,1.890190465,
-0.449315177,0.11312691,1.890232755,
-0.447963975,0.11144739,1.890275045,
-0.449315177,0.111783294,1.890317335,
-0.460124788,0.104729308,1.890359625,
-0.434451961,0.099690746,1.890401915,
-0.454719982,0.110103773,1.890444205,
-0.457422385,0.114470527,1.890486495,
-0.438505565,0.115478239,1.890528785,
-0.439856767,0.106408828,1.890571075,
-0.429047155,0.104729308,1.890613365,
-0.466880795,0.119844992,1.890655655,
-0.430398356,0.116821855,1.890697945,
-0.430398356,0.106408828,1.890740235,
-0.437154364,0.115478239,1.890782525,
-0.442559169,0.105065212,1.890824815,
-0.454719982,0.110103773,1.890867105,
-0.454719982,0.09834713,1.890909395,
-0.457422385,0.11144739,1.890951685,
-0.447963975,0.114470527,1.890993975,
-0.460124788,0.11144739,1.891036265,
-0.450666378,0.115814143,1.891078555,
-0.465529594,0.112791006,1.891120845,
-0.452017579,0.114470527,1.891163135,
-0.446612774,0.116821855,1.891205425,
-0.446612774,0.122532225,1.891247715,
-0.460124788,0.114134623,1.891290005,
-0.464178392,0.118501376,1.891332295,
-0.453368781,0.112791006,1.891374585,
-0.447963975,0.110439677,1.891416875,
-0.466880795,0.104729308,1.891459165,
-0.439856767,0.110439677,1.891501455,
-0.443910371,0.108760157,1.891543745,
-0.457422385,0.095659897,1.891586035,
-0.442559169,0.093980376,1.891628325,
-0.446612774,0.102377979,1.891670615,
-0.46147599,0.100698458,1.891712905,
-0.431749558,0.09834713,1.891755195,
-0.454719982,0.093980376,1.891797485,
-0.434451961,0.095659897,1.891839775,
-0.454719982,0.093980376,1.891882065,
-0.433100759,0.102377979,1.891924355,
-0.430398356,0.089949527,1.891966645,
-0.433100759,0.097003513,1.892008935,
-0.424993551,0.103385691,1.892051225,
-0.443910371,0.103721595,1.892093515,
-0.424993551,0.100698458,1.892135805,
-0.445261572,0.095659897,1.892178095,
-0.418237543,0.099354842,1.892220385,
-0.424993551,0.094316281,1.892262675,
-0.435803162,0.088605911,1.892304965,
-0.418237543,0.094316281,1.892347255,
-0.431749558,0.098011226,1.892389545,
-0.420939946,0.099690746,1.892431835,
-0.419588745,0.095323993,1.892474125,
-0.420939946,0.092972664,1.892516415,
-0.426344752,0.099354842,1.892558705,
-0.442559169,0.099690746,1.892600995,
-0.412832738,0.096667609,1.892643285,
-0.418237543,0.101034363,1.892685575,
-0.427695954,0.106072924,1.892727865,
-0.407427932,0.101034363,1.892770155,
-0.422291148,0.099354842,1.892812445,
-0.423642349,0.097003513,1.892854735,
-0.416886342,0.093980376,1.892897025,
-0.407427932,0.099690746,1.892939315,
-0.427695954,0.099354842,1.892981605,
-0.402023126,0.110439677,1.893023895,
-0.422291148,0.102042075,1.893066185,
-0.414183939,0.101034363,1.893108475,
-0.397969522,0.095323993,1.893150765,
-0.418237543,0.106408828,1.893193055,
-0.418237543,0.099354842,1.893235345,
-0.391213515,0.095659897,1.893277635,
-0.418237543,0.089949527,1.893319925,
-0.423642349,0.095659897,1.893362215,
-0.383106306,0.107416541,1.893404505,
-0.39661832,0.099690746,1.893446795,
-0.420939946,0.096667609,1.893489085,
-0.408779133,0.091629048,1.893531375,
-0.400671925,0.100698458,1.893573665,
-0.38715991,0.095659897,1.893615955,
-0.38715991,0.099354842,1.893658245,
-0.403374328,0.095659897,1.893700535,
-0.430398356,0.09263676,1.893742825,
-0.438505565,0.099690746,1.893785115,
-0.423642349,0.102042075,1.893827405,
-0.435803162,0.095659897,1.893869695,
-0.412832738,0.095323993,1.893911985,
-0.416886342,0.101034363,1.893954275,
-0.423642349,0.103385691,1.893996565,
-0.423642349,0.097003513,1.894038855,
-0.403374328,0.096667609,1.894081145,
-0.429047155,0.103721595,1.894123435,
-0.399320723,0.104729308,1.894165725,
-0.431749558,0.105065212,1.894208015,
-0.419588745,0.099354842,1.894250305,
-0.406076731,0.099690746,1.894292595,
-0.39661832,0.098011226,1.894334885,
-0.39661832,0.106408828,1.894377175,
-0.395267119,0.093980376,1.894419465,
-0.393915918,0.103721595,1.894461755,
-0.397969522,0.093980376,1.894504045,
-0.389862313,0.099690746,1.894546335,
-0.415535141,0.093980376,1.894588625,
-0.389862313,0.097003513,1.894630915,
-0.392564716,0.099354842,1.894673205,
-0.395267119,0.09834713,1.894715495,
-0.385808709,0.096667609,1.894757785,
-0.38715991,0.101034363,1.894800075,
-0.411481536,0.102042075,1.894842365,
-0.381755105,0.09834713,1.894884655,
-0.380403903,0.096667609,1.894926945,
-0.373647896,0.099690746,1.894969235,
-0.373647896,0.099354842,1.895011525,
-0.380403903,0.102377979,1.895053815,
-0.366891889,0.096667609,1.895096105,
-0.380403903,0.095659897,1.895138395,
-0.36824309,0.099354842,1.895180685,
-0.379052702,0.092972664,1.895222975,
-0.399320723,0.089949527,1.895265265,
-0.393915918,0.101034363,1.895307555,
-0.362838284,0.096667609,1.895349845,
-0.362838284,0.095659897,1.895392135,
-0.361487083,0.102042075,1.895434425,
-0.365540687,0.094316281,1.895476715,
-0.360135882,0.096667609,1.895519005,
-0.34932627,0.109096061,1.895561295,
-0.350677471,0.095323993,1.895603585,
-0.354731076,0.09834713,1.895645875,
-0.361487083,0.098011226,1.895688165,
-0.376350299,0.101034363,1.895730455,
-0.38715991,0.091293144,1.895772745,
-0.369594292,0.094316281,1.895815035,
-0.357433479,0.100698458,1.895857325,
-0.343921464,0.091629048,1.895899615,
-0.384457507,0.096667609,1.895941905,
-0.341219061,0.097003513,1.895984195,
-0.372296694,0.095323993,1.896026485,
-0.335814256,0.095659897,1.896068775,
-0.33986786,0.099354842,1.896111065,
-0.338516658,0.099690746,1.896153355,
-0.335814256,0.098011226,1.896195645,
-0.343921464,0.101034363,1.896237935,
-0.329058248,0.106072924,1.896280225,
-0.338516658,0.099690746,1.896322515,
-0.329058248,0.099354842,1.896364805,
-0.327707047,0.097003513,1.896407095,
-0.329058248,0.096667609,1.896449385,
-0.300683018,0.102377979,1.896491675,
-0.338516658,0.098011226,1.896533965,
-0.341219061,0.101034363,1.896576255,
-0.345272666,0.098011226,1.896618545,
-0.356082277,0.102377979,1.896660835,
-0.326355845,0.099354842,1.896703125,
-0.319599838,0.095659897,1.896745415,
-0.352028673,0.100698458,1.896787705,
-0.318248637,0.094316281,1.896829995,
-0.33040945,0.103385691,1.896872285,
-0.318248637,0.095659897,1.896914575,
-0.331760651,0.096667609,1.896956865,
-0.315546234,0.099690746,1.896999155,
-0.315546234,0.096667609,1.897041445,
-0.326355845,0.101034363,1.897083735,
-0.32095104,0.104729308,1.897126025,
-0.299331817,0.097003513,1.897168315,
-0.31149263,0.100698458,1.897210605,
-0.32095104,0.09834713,1.897252895,
-0.304736622,0.099354842,1.897295185,
-0.307439025,0.102377979,1.897337475,
-0.30203422,0.099354842,1.897379765,
-0.296629414,0.101034363,1.897422055,
-0.291224608,0.102042075,1.897464345,
-0.304736622,0.09834713,1.897506635,
-0.304736622,0.103385691,1.897548925,
-0.300683018,0.09834713,1.897591215,
-0.281766198,0.095323993,1.897633505,
-0.299331817,0.095659897,1.897675795,
-0.291224608,0.095323993,1.897718085,
-0.279063795,0.094316281,1.897760375,
-0.272307788,0.106072924,1.897802665,
-0.273658989,0.105065212,1.897844955,
-0.273658989,0.099354842,1.897887245,
-0.272307788,0.101034363,1.897929535,
-0.266902982,0.107416541,1.897971825,
-0.257444572,0.101034363,1.898014115,
-0.273658989,0.095323993,1.898056405,
-0.284468601,0.105065212,1.898098695,
-0.257444572,0.099354842,1.898140985,
-0.266902982,0.097003513,1.898183275,
-0.258795773,0.100698458,1.898225565,
-0.262849378,0.102377979,1.898267855,
-0.270956586,0.098011226,1.898310145,
-0.247986162,0.105065212,1.898352435,
-0.256093371,0.099354842,1.898394725,
-0.258795773,0.094316281,1.898437015,
-0.230420543,0.104729308,1.898479305,
-0.253390968,0.092972664,1.898521595,
-0.225015737,0.099354842,1.898563885,
-0.21825973,0.099690746,1.898606175,
-0.241230155,0.100698458,1.898648465,
-0.241230155,0.105065212,1.898690755,
-0.216908529,0.100698458,1.898733045,
-0.223664536,0.102377979,1.898775335,
-0.212854924,0.103385691,1.898817625,
-0.204747716,0.099690746,1.898859915,
-0.200694111,0.104729308,1.898902205,
-0.211503723,0.102377979,1.898944495,
-0.196640507,0.096667609,1.898986785,
-0.1898845,0.105065212,1.899029075,
-0.19934291,0.100698458,1.899071365,
-0.200694111,0.101034363,1.899113655,
-0.195289306,0.098011226,1.899155945,
-0.175021284,0.09834713,1.899198235,
-0.175021284,0.100698458,1.899240525,
-0.175021284,0.103721595,1.899282815,
-0.165562874,0.096667609,1.899325105,
-0.160158068,0.099690746,1.899367395,
-0.158806867,0.095323993,1.899409685,
-0.154753262,0.094316281,1.899451975,
-0.16150927,0.104729308,1.899494265,
-0.160158068,0.09834713,1.899536555,
-0.154753262,0.099354842,1.899578845,
-0.137187644,0.097003513,1.899621135,
-0.149348457,0.104729308,1.899663425,
-0.135836442,0.102377979,1.899705715,
-0.143943651,0.096667609,1.899748005,
-0.129080435,0.102377979,1.899790295,
-0.147997255,0.098011226,1.899832585,
-0.131782838,0.09834713,1.899874875,
-0.122324428,0.100698458,1.899917165,
-0.125026831,0.105065212,1.899959455,
-0.123675629,0.091293144,1.900001745,
-0.102056406,0.102377979,1.900044035,
-0.093949198,0.099354842,1.900086325,
-0.127729234,0.09834713,1.900128615,
-0.0966516,0.095323993,1.900170905,
-0.085841989,0.103721595,1.900213195,
-0.085841989,0.093980376,1.900255485,
-0.070978773,0.09834713,1.900297775,
-0.06827637,0.091293144,1.900340065,
-0.076383579,0.09834713,1.900382355,
-0.066925169,0.100698458,1.900424645,
-0.072329975,0.099690746,1.900466935,
-0.057466759,0.107416541,1.900509225,
-0.069627572,0.102377979,1.900551515,
-0.03990114,0.096667609,1.900593805,
-0.038549939,0.099690746,1.900636095,
-0.033145133,0.099354842,1.900678385,
-0.018281917,0.109096061,1.900720675,
-0.003418701,0.100698458,1.900762965,
-0.008823507,0.09834713,1.900805255,
0.008742112,0.089949527,1.900847545,
0.004688508,0.097003513,1.900889835,
0.019551723,0.096667609,1.900932125,
0.015498119,0.102377979,1.900974415,
0.027658932,0.096667609,1.901016705,
0.042522148,0.103721595,1.901058995,
0.039819745,0.093980376,1.901101285,
0.039819745,0.095659897,1.901143575,
0.060087767,0.104729308,1.901185865,
0.056034162,0.095659897,1.901228155,
0.084409393,0.093980376,1.901270445,
0.088462997,0.094316281,1.901312735,
0.080355788,0.096667609,1.901355025,
0.095219004,0.106408828,1.901397315,
0.108731019,0.098011226,1.901439605,
0.116838227,0.103721595,1.901481895,
0.123594234,0.098011226,1.901524185,
0.115487026,0.092972664,1.901566475,
0.13845745,0.096667609,1.901608765,
0.161427875,0.09834713,1.901651055,
0.166832681,0.103385691,1.901693345,
0.183047098,0.099690746,1.901735635,
0.170886285,0.096667609,1.901777925,
0.200612717,0.101034363,1.901820215,
0.187100702,0.098011226,1.901862505,
0.203315119,0.103721595,1.901904795,
0.208719925,0.098011226,1.901947085,
0.235743954,0.097003513,1.901989375,
0.226285544,0.100698458,1.902031665,
0.266821587,0.101034363,1.902073955,
0.265470386,0.095323993,1.902116245,
0.258714379,0.095659897,1.902158535,
0.287089609,0.102042075,1.902200825,
0.295196817,0.097003513,1.902243115,
0.296548019,0.093980376,1.902285405,
0.319518443,0.094316281,1.902327695,
0.319518443,0.098011226,1.902369985,
0.354649681,0.106408828,1.902412275,
0.36275689,0.106072924,1.902454565,
0.360054487,0.097003513,1.902496855,
0.374917702,0.098011226,1.902539145,
0.39113212,0.097003513,1.902581435,
0.405995336,0.106072924,1.902623725,
0.397888127,0.097003513,1.902666015,
0.422209753,0.103385691,1.902708305,
0.424912156,0.106408828,1.902750595,
0.451936185,0.098011226,1.902792885,
0.472204206,0.103721595,1.902835175,
0.484365019,0.103385691,1.902877465,
0.507335444,0.094316281,1.902919755,
0.511389048,0.099354842,1.902962045,
0.528954667,0.099690746,1.903004335,
0.538413077,0.098011226,1.903046625,
0.549222688,0.097003513,1.903088915,
0.572193113,0.100698458,1.903131205,
0.599217142,0.101034363,1.903173495,
0.59786594,0.099354842,1.903215785,
0.635699581,0.101034363,1.903258075,
0.628943573,0.095323993,1.903300365,
0.665426012,0.102377979,1.903342655,
0.677586825,0.098011226,1.903384945,
0.69109884,0.102377979,1.903427235,
0.711366861,0.099354842,1.903469525,
0.724878876,0.099690746,1.903511815,
0.746498099,0.096667609,1.903554105,
0.761361315,0.095659897,1.903596395,
0.773522128,0.099354842,1.903638685,
0.784331739,0.092972664,1.903680975,
0.805950962,0.106072924,1.903723265,
0.839730998,0.095659897,1.903765555,
0.845135804,0.096667609,1.903807845,
0.861350221,0.106408828,1.903850135,
0.889725452,0.099354842,1.903892425,
0.914047077,0.101034363,1.903934715,
0.908642272,0.099354842,1.903977005,
0.950529516,0.111783294,1.904019295,
0.970797538,0.11144739,1.904061585,
0.955934322,3.09595532,1.904103875,
0.985660754,3.561854307,1.904146165,
1.024845596,3.574282759,1.904188455,
1.026196797,3.569916005,1.904230745,
1.04781602,3.568908293,1.904273035,
1.068084042,3.561854307,1.904315325,
1.103215279,3.560846595,1.904357615,
1.109971286,3.559167074,1.904399905,
1.124834502,3.560846595,1.904442195,
1.136995315,3.580664937,1.904484485,
1.164019344,3.571595526,1.904526775,
1.181584963,3.569916005,1.904569065,
1.209960193,3.560846595,1.904611355,
1.227525812,3.556479841,1.904653645,
1.239686625,3.559502978,1.904695935,
1.258603445,3.556479841,1.904738225,
1.258603445,3.558159362,1.904780515,
1.295085884,3.56454154,1.904822805,
1.292383481,3.567564677,1.904865095,
1.334270726,3.567228773,1.904907385,
1.358592352,3.56622106,1.904949675,
1.384265179,3.561854307,1.904991965,
